2024-01-27 03:54:10,153: root: INFO: Current backtesting datetime 2023-07-01 08:29:00-05:00
2024-01-27 03:54:10,154: root: INFO: Current backtesting datetime 2023-07-01 08:29:00-05:00
2024-01-27 03:54:10,154: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:54:10,154: root: INFO: Current backtesting datetime 2023-07-03 07:30:00-05:00
2024-01-27 03:54:10,155: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:54:10,155: root: INFO: Current backtesting datetime 2023-07-03 08:30:00-05:00
2024-01-27 03:54:10,155: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:54:10,156: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,156: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,156: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,157: root: INFO: Current backtesting datetime 2023-07-03 12:00:00-05:00
2024-01-27 03:54:10,157: root: INFO: Current backtesting datetime 2023-07-04 08:30:00-05:00
2024-01-27 03:54:10,157: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:54:10,158: root: INFO: Current backtesting datetime 2023-07-04 08:29:00-05:00
2024-01-27 03:54:10,159: root: INFO: Current backtesting datetime 2023-07-04 08:29:00-05:00
2024-01-27 03:54:10,159: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:54:10,159: root: INFO: Current backtesting datetime 2023-07-05 07:30:00-05:00
2024-01-27 03:54:10,159: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:54:10,160: root: INFO: Current backtesting datetime 2023-07-05 08:30:00-05:00
2024-01-27 03:54:10,160: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:54:10,161: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,161: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,161: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,162: root: INFO: Current backtesting datetime 2023-07-05 15:00:00-05:00
2024-01-27 03:54:10,162: root: INFO: Current backtesting datetime 2023-07-06 08:30:00-05:00
2024-01-27 03:54:10,162: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,162: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,163: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,163: root: INFO: Current backtesting datetime 2023-07-06 15:00:00-05:00
2024-01-27 03:54:10,163: root: INFO: Current backtesting datetime 2023-07-07 08:30:00-05:00
2024-01-27 03:54:10,164: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,164: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,165: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,166: root: INFO: Current backtesting datetime 2023-07-07 15:00:00-05:00
2024-01-27 03:54:10,166: root: INFO: Current backtesting datetime 2023-07-08 08:30:00-05:00
2024-01-27 03:54:10,166: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:54:10,167: root: INFO: Current backtesting datetime 2023-07-08 08:29:00-05:00
2024-01-27 03:54:10,169: root: INFO: Current backtesting datetime 2023-07-08 08:29:00-05:00
2024-01-27 03:54:10,169: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:54:10,170: root: INFO: Current backtesting datetime 2023-07-10 07:30:00-05:00
2024-01-27 03:54:10,170: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:54:10,171: root: INFO: Current backtesting datetime 2023-07-10 08:30:00-05:00
2024-01-27 03:54:10,171: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:54:10,172: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,172: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,173: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,174: root: INFO: Current backtesting datetime 2023-07-10 15:00:00-05:00
2024-01-27 03:54:10,174: root: INFO: Current backtesting datetime 2023-07-11 08:30:00-05:00
2024-01-27 03:54:10,174: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,174: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,175: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,175: root: INFO: Current backtesting datetime 2023-07-11 15:00:00-05:00
2024-01-27 03:54:10,175: root: INFO: Current backtesting datetime 2023-07-12 08:30:00-05:00
2024-01-27 03:54:10,175: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,175: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,175: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,176: root: INFO: Current backtesting datetime 2023-07-12 15:00:00-05:00
2024-01-27 03:54:10,176: root: INFO: Current backtesting datetime 2023-07-13 08:30:00-05:00
2024-01-27 03:54:10,177: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,177: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,177: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,179: root: INFO: Current backtesting datetime 2023-07-13 15:00:00-05:00
2024-01-27 03:54:10,179: root: INFO: Current backtesting datetime 2023-07-14 08:30:00-05:00
2024-01-27 03:54:10,179: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,179: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,180: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,181: root: INFO: Current backtesting datetime 2023-07-14 15:00:00-05:00
2024-01-27 03:54:10,181: root: INFO: Current backtesting datetime 2023-07-15 08:30:00-05:00
2024-01-27 03:54:10,181: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:54:10,182: root: INFO: Current backtesting datetime 2023-07-15 08:29:00-05:00
2024-01-27 03:54:10,183: root: INFO: Current backtesting datetime 2023-07-15 08:29:00-05:00
2024-01-27 03:54:10,183: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:54:10,183: root: INFO: Current backtesting datetime 2023-07-17 07:30:00-05:00
2024-01-27 03:54:10,183: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:54:10,183: root: INFO: Current backtesting datetime 2023-07-17 08:30:00-05:00
2024-01-27 03:54:10,184: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:54:10,185: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,185: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,185: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,186: root: INFO: Current backtesting datetime 2023-07-17 15:00:00-05:00
2024-01-27 03:54:10,186: root: INFO: Current backtesting datetime 2023-07-18 08:30:00-05:00
2024-01-27 03:54:10,186: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,186: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,187: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,187: root: INFO: Current backtesting datetime 2023-07-18 15:00:00-05:00
2024-01-27 03:54:10,187: root: INFO: Current backtesting datetime 2023-07-19 08:30:00-05:00
2024-01-27 03:54:10,189: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,189: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,189: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,189: root: INFO: Current backtesting datetime 2023-07-19 15:00:00-05:00
2024-01-27 03:54:10,190: root: INFO: Current backtesting datetime 2023-07-20 08:30:00-05:00
2024-01-27 03:54:10,190: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,190: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,190: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,191: root: INFO: Current backtesting datetime 2023-07-20 15:00:00-05:00
2024-01-27 03:54:10,191: root: INFO: Current backtesting datetime 2023-07-21 08:30:00-05:00
2024-01-27 03:54:10,192: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,192: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,192: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,193: root: INFO: Current backtesting datetime 2023-07-21 15:00:00-05:00
2024-01-27 03:54:10,193: root: INFO: Current backtesting datetime 2023-07-22 08:30:00-05:00
2024-01-27 03:54:10,193: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:54:10,194: root: INFO: Current backtesting datetime 2023-07-22 08:29:00-05:00
2024-01-27 03:54:10,195: root: INFO: Current backtesting datetime 2023-07-22 08:29:00-05:00
2024-01-27 03:54:10,195: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:54:10,195: root: INFO: Current backtesting datetime 2023-07-24 07:30:00-05:00
2024-01-27 03:54:10,195: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:54:10,196: root: INFO: Current backtesting datetime 2023-07-24 08:30:00-05:00
2024-01-27 03:54:10,196: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:54:10,197: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,197: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,197: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,197: root: INFO: Current backtesting datetime 2023-07-24 15:00:00-05:00
2024-01-27 03:54:10,197: root: INFO: Current backtesting datetime 2023-07-25 08:30:00-05:00
2024-01-27 03:54:10,198: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,198: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,198: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,199: root: INFO: Current backtesting datetime 2023-07-25 15:00:00-05:00
2024-01-27 03:54:10,199: root: INFO: Current backtesting datetime 2023-07-26 08:30:00-05:00
2024-01-27 03:54:10,199: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,199: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,200: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,201: root: INFO: Current backtesting datetime 2023-07-26 15:00:00-05:00
2024-01-27 03:54:10,201: root: INFO: Current backtesting datetime 2023-07-27 08:30:00-05:00
2024-01-27 03:54:10,201: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,201: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,201: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,202: root: INFO: Current backtesting datetime 2023-07-27 15:00:00-05:00
2024-01-27 03:54:10,202: root: INFO: Current backtesting datetime 2023-07-28 08:30:00-05:00
2024-01-27 03:54:10,202: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,202: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,203: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,204: root: INFO: Current backtesting datetime 2023-07-28 15:00:00-05:00
2024-01-27 03:54:10,204: root: INFO: Current backtesting datetime 2023-07-29 08:30:00-05:00
2024-01-27 03:54:10,205: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:54:10,206: root: INFO: Current backtesting datetime 2023-07-29 08:29:00-05:00
2024-01-27 03:54:10,207: root: INFO: Current backtesting datetime 2023-07-29 08:29:00-05:00
2024-01-27 03:54:10,207: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:54:10,209: root: INFO: Current backtesting datetime 2023-07-31 07:30:00-05:00
2024-01-27 03:54:10,209: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:54:10,210: root: INFO: Current backtesting datetime 2023-07-31 08:30:00-05:00
2024-01-27 03:54:10,210: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:54:10,210: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,211: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,211: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,212: root: INFO: Current backtesting datetime 2023-07-31 15:00:00-05:00
2024-01-27 03:54:10,212: root: INFO: Current backtesting datetime 2023-08-01 08:30:00-05:00
2024-01-27 03:54:10,212: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,212: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,213: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,214: root: INFO: Current backtesting datetime 2023-08-01 15:00:00-05:00
2024-01-27 03:54:10,214: root: INFO: Current backtesting datetime 2023-08-02 08:30:00-05:00
2024-01-27 03:54:10,214: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,214: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,215: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,215: root: INFO: Current backtesting datetime 2023-08-02 15:00:00-05:00
2024-01-27 03:54:10,215: root: INFO: Current backtesting datetime 2023-08-03 08:30:00-05:00
2024-01-27 03:54:10,216: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,216: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,216: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,217: root: INFO: Current backtesting datetime 2023-08-03 15:00:00-05:00
2024-01-27 03:54:10,217: root: INFO: Current backtesting datetime 2023-08-04 08:30:00-05:00
2024-01-27 03:54:10,217: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,217: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,218: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,218: root: INFO: Current backtesting datetime 2023-08-04 15:00:00-05:00
2024-01-27 03:54:10,218: root: INFO: Current backtesting datetime 2023-08-05 08:30:00-05:00
2024-01-27 03:54:10,219: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:54:10,220: root: INFO: Current backtesting datetime 2023-08-05 08:29:00-05:00
2024-01-27 03:54:10,221: root: INFO: Current backtesting datetime 2023-08-05 08:29:00-05:00
2024-01-27 03:54:10,221: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:54:10,221: root: INFO: Current backtesting datetime 2023-08-07 07:30:00-05:00
2024-01-27 03:54:10,222: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:54:10,223: root: INFO: Current backtesting datetime 2023-08-07 08:30:00-05:00
2024-01-27 03:54:10,223: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:54:10,223: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,223: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,224: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,225: root: INFO: Current backtesting datetime 2023-08-07 15:00:00-05:00
2024-01-27 03:54:10,225: root: INFO: Current backtesting datetime 2023-08-08 08:30:00-05:00
2024-01-27 03:54:10,225: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,225: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,225: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,226: root: INFO: Current backtesting datetime 2023-08-08 15:00:00-05:00
2024-01-27 03:54:10,226: root: INFO: Current backtesting datetime 2023-08-09 08:30:00-05:00
2024-01-27 03:54:10,227: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,227: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,227: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,229: root: INFO: Current backtesting datetime 2023-08-09 15:00:00-05:00
2024-01-27 03:54:10,229: root: INFO: Current backtesting datetime 2023-08-10 08:30:00-05:00
2024-01-27 03:54:10,229: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,229: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,229: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,229: root: INFO: Current backtesting datetime 2023-08-10 15:00:00-05:00
2024-01-27 03:54:10,229: root: INFO: Current backtesting datetime 2023-08-11 08:30:00-05:00
2024-01-27 03:54:10,230: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,230: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,230: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,231: root: INFO: Current backtesting datetime 2023-08-11 15:00:00-05:00
2024-01-27 03:54:10,231: root: INFO: Current backtesting datetime 2023-08-12 08:30:00-05:00
2024-01-27 03:54:10,231: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:54:10,233: root: INFO: Current backtesting datetime 2023-08-12 08:29:00-05:00
2024-01-27 03:54:10,234: root: INFO: Current backtesting datetime 2023-08-12 08:29:00-05:00
2024-01-27 03:54:10,234: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:54:10,234: root: INFO: Current backtesting datetime 2023-08-14 07:30:00-05:00
2024-01-27 03:54:10,234: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:54:10,236: root: INFO: Current backtesting datetime 2023-08-14 08:30:00-05:00
2024-01-27 03:54:10,236: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:54:10,237: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,237: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,237: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,239: root: INFO: Current backtesting datetime 2023-08-14 15:00:00-05:00
2024-01-27 03:54:10,239: root: INFO: Current backtesting datetime 2023-08-15 08:30:00-05:00
2024-01-27 03:54:10,239: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,239: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,240: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,240: root: INFO: Current backtesting datetime 2023-08-15 15:00:00-05:00
2024-01-27 03:54:10,241: root: INFO: Current backtesting datetime 2023-08-16 08:30:00-05:00
2024-01-27 03:54:10,241: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,241: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,242: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,242: root: INFO: Current backtesting datetime 2023-08-16 15:00:00-05:00
2024-01-27 03:54:10,242: root: INFO: Current backtesting datetime 2023-08-17 08:30:00-05:00
2024-01-27 03:54:10,243: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,243: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,243: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,244: root: INFO: Current backtesting datetime 2023-08-17 15:00:00-05:00
2024-01-27 03:54:10,244: root: INFO: Current backtesting datetime 2023-08-18 08:30:00-05:00
2024-01-27 03:54:10,244: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,244: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,245: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,245: root: INFO: Current backtesting datetime 2023-08-18 15:00:00-05:00
2024-01-27 03:54:10,245: root: INFO: Current backtesting datetime 2023-08-19 08:30:00-05:00
2024-01-27 03:54:10,246: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:54:10,247: root: INFO: Current backtesting datetime 2023-08-19 08:29:00-05:00
2024-01-27 03:54:10,248: root: INFO: Current backtesting datetime 2023-08-19 08:29:00-05:00
2024-01-27 03:54:10,248: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:54:10,248: root: INFO: Current backtesting datetime 2023-08-21 07:30:00-05:00
2024-01-27 03:54:10,249: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:54:10,249: root: INFO: Current backtesting datetime 2023-08-21 08:30:00-05:00
2024-01-27 03:54:10,249: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:54:10,249: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,249: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,250: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,251: root: INFO: Current backtesting datetime 2023-08-21 15:00:00-05:00
2024-01-27 03:54:10,251: root: INFO: Current backtesting datetime 2023-08-22 08:30:00-05:00
2024-01-27 03:54:10,252: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,252: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,252: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,253: root: INFO: Current backtesting datetime 2023-08-22 15:00:00-05:00
2024-01-27 03:54:10,253: root: INFO: Current backtesting datetime 2023-08-23 08:30:00-05:00
2024-01-27 03:54:10,253: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,253: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,254: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,255: root: INFO: Current backtesting datetime 2023-08-23 15:00:00-05:00
2024-01-27 03:54:10,255: root: INFO: Current backtesting datetime 2023-08-24 08:30:00-05:00
2024-01-27 03:54:10,255: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,255: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,256: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,256: root: INFO: Current backtesting datetime 2023-08-24 15:00:00-05:00
2024-01-27 03:54:10,256: root: INFO: Current backtesting datetime 2023-08-25 08:30:00-05:00
2024-01-27 03:54:10,257: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,257: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,257: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,258: root: INFO: Current backtesting datetime 2023-08-25 15:00:00-05:00
2024-01-27 03:54:10,258: root: INFO: Current backtesting datetime 2023-08-26 08:30:00-05:00
2024-01-27 03:54:10,258: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:54:10,260: root: INFO: Current backtesting datetime 2023-08-26 08:29:00-05:00
2024-01-27 03:54:10,261: root: INFO: Current backtesting datetime 2023-08-26 08:29:00-05:00
2024-01-27 03:54:10,261: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:54:10,261: root: INFO: Current backtesting datetime 2023-08-28 07:30:00-05:00
2024-01-27 03:54:10,262: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:54:10,262: root: INFO: Current backtesting datetime 2023-08-28 08:30:00-05:00
2024-01-27 03:54:10,262: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:54:10,263: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,263: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
