2024-01-27 03:55:54,778: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,778: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,779: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,779: root: INFO: Current backtesting datetime 2023-05-02 15:00:00-05:00
2024-01-27 03:55:54,780: root: INFO: Current backtesting datetime 2023-05-03 08:30:00-05:00
2024-01-27 03:55:54,780: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,780: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,780: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,781: root: INFO: Current backtesting datetime 2023-05-03 15:00:00-05:00
2024-01-27 03:55:54,781: root: INFO: Current backtesting datetime 2023-05-04 08:30:00-05:00
2024-01-27 03:55:54,781: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,781: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,781: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,782: root: INFO: Current backtesting datetime 2023-05-04 15:00:00-05:00
2024-01-27 03:55:54,782: root: INFO: Current backtesting datetime 2023-05-05 08:30:00-05:00
2024-01-27 03:55:54,783: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,783: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,784: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,785: root: INFO: Current backtesting datetime 2023-05-05 15:00:00-05:00
2024-01-27 03:55:54,785: root: INFO: Current backtesting datetime 2023-05-06 08:30:00-05:00
2024-01-27 03:55:54,785: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:55:54,785: root: INFO: Current backtesting datetime 2023-05-06 08:29:00-05:00
2024-01-27 03:55:54,786: root: INFO: Current backtesting datetime 2023-05-06 08:29:00-05:00
2024-01-27 03:55:54,786: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:55:54,787: root: INFO: Current backtesting datetime 2023-05-08 07:30:00-05:00
2024-01-27 03:55:54,787: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:55:54,788: root: INFO: Current backtesting datetime 2023-05-08 08:30:00-05:00
2024-01-27 03:55:54,788: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:55:54,789: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,789: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,790: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,790: root: INFO: Current backtesting datetime 2023-05-08 15:00:00-05:00
2024-01-27 03:55:54,791: root: INFO: Current backtesting datetime 2023-05-09 08:30:00-05:00
2024-01-27 03:55:54,791: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,791: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,791: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,792: root: INFO: Current backtesting datetime 2023-05-09 15:00:00-05:00
2024-01-27 03:55:54,793: root: INFO: Current backtesting datetime 2023-05-10 08:30:00-05:00
2024-01-27 03:55:54,793: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,793: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,794: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,795: root: INFO: Current backtesting datetime 2023-05-10 15:00:00-05:00
2024-01-27 03:55:54,795: root: INFO: Current backtesting datetime 2023-05-11 08:30:00-05:00
2024-01-27 03:55:54,796: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,796: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,796: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,797: root: INFO: Current backtesting datetime 2023-05-11 15:00:00-05:00
2024-01-27 03:55:54,797: root: INFO: Current backtesting datetime 2023-05-12 08:30:00-05:00
2024-01-27 03:55:54,797: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,798: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,799: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,799: root: INFO: Current backtesting datetime 2023-05-12 15:00:00-05:00
2024-01-27 03:55:54,799: root: INFO: Current backtesting datetime 2023-05-13 08:30:00-05:00
2024-01-27 03:55:54,800: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:55:54,801: root: INFO: Current backtesting datetime 2023-05-13 08:29:00-05:00
2024-01-27 03:55:54,802: root: INFO: Current backtesting datetime 2023-05-13 08:29:00-05:00
2024-01-27 03:55:54,802: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:55:54,802: root: INFO: Current backtesting datetime 2023-05-15 07:30:00-05:00
2024-01-27 03:55:54,802: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:55:54,803: root: INFO: Current backtesting datetime 2023-05-15 08:30:00-05:00
2024-01-27 03:55:54,803: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:55:54,804: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,804: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,805: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,805: root: INFO: Current backtesting datetime 2023-05-15 15:00:00-05:00
2024-01-27 03:55:54,805: root: INFO: Current backtesting datetime 2023-05-16 08:30:00-05:00
2024-01-27 03:55:54,806: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,806: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,806: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,807: root: INFO: Current backtesting datetime 2023-05-16 15:00:00-05:00
2024-01-27 03:55:54,807: root: INFO: Current backtesting datetime 2023-05-17 08:30:00-05:00
2024-01-27 03:55:54,807: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,807: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,808: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,809: root: INFO: Current backtesting datetime 2023-05-17 15:00:00-05:00
2024-01-27 03:55:54,809: root: INFO: Current backtesting datetime 2023-05-18 08:30:00-05:00
2024-01-27 03:55:54,809: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,809: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,810: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,810: root: INFO: Current backtesting datetime 2023-05-18 15:00:00-05:00
2024-01-27 03:55:54,810: root: INFO: Current backtesting datetime 2023-05-19 08:30:00-05:00
2024-01-27 03:55:54,811: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,811: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,811: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,812: root: INFO: Current backtesting datetime 2023-05-19 15:00:00-05:00
2024-01-27 03:55:54,812: root: INFO: Current backtesting datetime 2023-05-20 08:30:00-05:00
2024-01-27 03:55:54,813: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:55:54,814: root: INFO: Current backtesting datetime 2023-05-20 08:29:00-05:00
2024-01-27 03:55:54,814: root: INFO: Current backtesting datetime 2023-05-20 08:29:00-05:00
2024-01-27 03:55:54,814: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:55:54,815: root: INFO: Current backtesting datetime 2023-05-22 07:30:00-05:00
2024-01-27 03:55:54,815: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:55:54,815: root: INFO: Current backtesting datetime 2023-05-22 08:30:00-05:00
2024-01-27 03:55:54,815: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:55:54,816: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,816: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,817: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,817: root: INFO: Current backtesting datetime 2023-05-22 15:00:00-05:00
2024-01-27 03:55:54,818: root: INFO: Current backtesting datetime 2023-05-23 08:30:00-05:00
2024-01-27 03:55:54,818: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,818: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,819: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,819: root: INFO: Current backtesting datetime 2023-05-23 15:00:00-05:00
2024-01-27 03:55:54,819: root: INFO: Current backtesting datetime 2023-05-24 08:30:00-05:00
2024-01-27 03:55:54,819: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,819: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,819: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,820: root: INFO: Current backtesting datetime 2023-05-24 15:00:00-05:00
2024-01-27 03:55:54,820: root: INFO: Current backtesting datetime 2023-05-25 08:30:00-05:00
2024-01-27 03:55:54,820: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,821: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,821: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,821: root: INFO: Current backtesting datetime 2023-05-25 15:00:00-05:00
2024-01-27 03:55:54,822: root: INFO: Current backtesting datetime 2023-05-26 08:30:00-05:00
2024-01-27 03:55:54,822: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,822: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,823: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,824: root: INFO: Current backtesting datetime 2023-05-26 15:00:00-05:00
2024-01-27 03:55:54,824: root: INFO: Current backtesting datetime 2023-05-27 08:30:00-05:00
2024-01-27 03:55:54,824: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:55:54,825: root: INFO: Current backtesting datetime 2023-05-27 08:29:00-05:00
2024-01-27 03:55:54,826: root: INFO: Current backtesting datetime 2023-05-27 08:29:00-05:00
2024-01-27 03:55:54,826: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:55:54,827: root: INFO: Current backtesting datetime 2023-05-30 07:30:00-05:00
2024-01-27 03:55:54,827: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:55:54,828: root: INFO: Current backtesting datetime 2023-05-30 08:30:00-05:00
2024-01-27 03:55:54,828: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:55:54,830: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,830: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,830: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,831: root: INFO: Current backtesting datetime 2023-05-30 15:00:00-05:00
2024-01-27 03:55:54,831: root: INFO: Current backtesting datetime 2023-05-31 08:30:00-05:00
2024-01-27 03:55:54,831: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,831: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,832: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,832: root: INFO: Current backtesting datetime 2023-05-31 15:00:00-05:00
2024-01-27 03:55:54,832: root: INFO: Current backtesting datetime 2023-06-01 08:30:00-05:00
2024-01-27 03:55:54,833: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,833: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,833: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,834: root: INFO: Current backtesting datetime 2023-06-01 15:00:00-05:00
2024-01-27 03:55:54,834: root: INFO: Current backtesting datetime 2023-06-02 08:30:00-05:00
2024-01-27 03:55:54,834: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,834: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,835: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,835: root: INFO: Current backtesting datetime 2023-06-02 15:00:00-05:00
2024-01-27 03:55:54,836: root: INFO: Current backtesting datetime 2023-06-03 08:30:00-05:00
2024-01-27 03:55:54,836: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:55:54,837: root: INFO: Current backtesting datetime 2023-06-03 08:29:00-05:00
2024-01-27 03:55:54,837: root: INFO: Current backtesting datetime 2023-06-03 08:29:00-05:00
2024-01-27 03:55:54,837: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:55:54,838: root: INFO: Current backtesting datetime 2023-06-05 07:30:00-05:00
2024-01-27 03:55:54,838: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:55:54,839: root: INFO: Current backtesting datetime 2023-06-05 08:30:00-05:00
2024-01-27 03:55:54,839: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:55:54,840: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,840: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,840: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,841: root: INFO: Current backtesting datetime 2023-06-05 15:00:00-05:00
2024-01-27 03:55:54,841: root: INFO: Current backtesting datetime 2023-06-06 08:30:00-05:00
2024-01-27 03:55:54,841: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,841: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,841: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,842: root: INFO: Current backtesting datetime 2023-06-06 15:00:00-05:00
2024-01-27 03:55:54,842: root: INFO: Current backtesting datetime 2023-06-07 08:30:00-05:00
2024-01-27 03:55:54,842: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,842: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,843: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,843: root: INFO: Current backtesting datetime 2023-06-07 15:00:00-05:00
2024-01-27 03:55:54,844: root: INFO: Current backtesting datetime 2023-06-08 08:30:00-05:00
2024-01-27 03:55:54,844: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,844: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,844: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,845: root: INFO: Current backtesting datetime 2023-06-08 15:00:00-05:00
2024-01-27 03:55:54,846: root: INFO: Current backtesting datetime 2023-06-09 08:30:00-05:00
2024-01-27 03:55:54,846: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,846: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,847: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,848: root: INFO: Current backtesting datetime 2023-06-09 15:00:00-05:00
2024-01-27 03:55:54,848: root: INFO: Current backtesting datetime 2023-06-10 08:30:00-05:00
2024-01-27 03:55:54,848: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:55:54,850: root: INFO: Current backtesting datetime 2023-06-10 08:29:00-05:00
2024-01-27 03:55:54,851: root: INFO: Current backtesting datetime 2023-06-10 08:29:00-05:00
2024-01-27 03:55:54,851: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:55:54,851: root: INFO: Current backtesting datetime 2023-06-12 07:30:00-05:00
2024-01-27 03:55:54,851: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:55:54,852: root: INFO: Current backtesting datetime 2023-06-12 08:30:00-05:00
2024-01-27 03:55:54,852: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:55:54,853: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,853: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,853: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,854: root: INFO: Current backtesting datetime 2023-06-12 15:00:00-05:00
2024-01-27 03:55:54,854: root: INFO: Current backtesting datetime 2023-06-13 08:30:00-05:00
2024-01-27 03:55:54,854: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,854: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,855: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,855: root: INFO: Current backtesting datetime 2023-06-13 15:00:00-05:00
2024-01-27 03:55:54,855: root: INFO: Current backtesting datetime 2023-06-14 08:30:00-05:00
2024-01-27 03:55:54,856: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,856: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,856: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,857: root: INFO: Current backtesting datetime 2023-06-14 15:00:00-05:00
2024-01-27 03:55:54,857: root: INFO: Current backtesting datetime 2023-06-15 08:30:00-05:00
2024-01-27 03:55:54,858: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,858: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,859: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,859: root: INFO: Current backtesting datetime 2023-06-15 15:00:00-05:00
2024-01-27 03:55:54,859: root: INFO: Current backtesting datetime 2023-06-16 08:30:00-05:00
2024-01-27 03:55:54,860: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,860: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,860: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,861: root: INFO: Current backtesting datetime 2023-06-16 15:00:00-05:00
2024-01-27 03:55:54,861: root: INFO: Current backtesting datetime 2023-06-17 08:30:00-05:00
2024-01-27 03:55:54,861: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:55:54,862: root: INFO: Current backtesting datetime 2023-06-17 08:29:00-05:00
2024-01-27 03:55:54,863: root: INFO: Current backtesting datetime 2023-06-17 08:29:00-05:00
2024-01-27 03:55:54,863: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:55:54,864: root: INFO: Current backtesting datetime 2023-06-20 07:30:00-05:00
2024-01-27 03:55:54,864: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:55:54,865: root: INFO: Current backtesting datetime 2023-06-20 08:30:00-05:00
2024-01-27 03:55:54,865: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:55:54,865: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,865: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,866: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,867: root: INFO: Current backtesting datetime 2023-06-20 15:00:00-05:00
2024-01-27 03:55:54,867: root: INFO: Current backtesting datetime 2023-06-21 08:30:00-05:00
2024-01-27 03:55:54,867: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,867: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,868: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,869: root: INFO: Current backtesting datetime 2023-06-21 15:00:00-05:00
2024-01-27 03:55:54,869: root: INFO: Current backtesting datetime 2023-06-22 08:30:00-05:00
2024-01-27 03:55:54,870: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,870: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,870: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,871: root: INFO: Current backtesting datetime 2023-06-22 15:00:00-05:00
2024-01-27 03:55:54,871: root: INFO: Current backtesting datetime 2023-06-23 08:30:00-05:00
2024-01-27 03:55:54,871: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,871: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,872: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,872: root: INFO: Current backtesting datetime 2023-06-23 15:00:00-05:00
2024-01-27 03:55:54,872: root: INFO: Current backtesting datetime 2023-06-24 08:30:00-05:00
2024-01-27 03:55:54,872: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:55:54,873: root: INFO: Current backtesting datetime 2023-06-24 08:29:00-05:00
2024-01-27 03:55:54,874: root: INFO: Current backtesting datetime 2023-06-24 08:29:00-05:00
2024-01-27 03:55:54,874: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:55:54,875: root: INFO: Current backtesting datetime 2023-06-26 07:30:00-05:00
2024-01-27 03:55:54,875: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:55:54,876: root: INFO: Current backtesting datetime 2023-06-26 08:30:00-05:00
2024-01-27 03:55:54,876: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:55:54,876: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,876: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,877: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,877: root: INFO: Current backtesting datetime 2023-06-26 15:00:00-05:00
2024-01-27 03:55:54,877: root: INFO: Current backtesting datetime 2023-06-27 08:30:00-05:00
2024-01-27 03:55:54,878: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,878: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,879: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,879: root: INFO: Current backtesting datetime 2023-06-27 15:00:00-05:00
2024-01-27 03:55:54,880: root: INFO: Current backtesting datetime 2023-06-28 08:30:00-05:00
2024-01-27 03:55:54,880: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,880: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,881: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,882: root: INFO: Current backtesting datetime 2023-06-28 15:00:00-05:00
2024-01-27 03:55:54,882: root: INFO: Current backtesting datetime 2023-06-29 08:30:00-05:00
2024-01-27 03:55:54,882: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,882: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,882: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,883: root: INFO: Current backtesting datetime 2023-06-29 15:00:00-05:00
2024-01-27 03:55:54,883: root: INFO: Current backtesting datetime 2023-06-30 08:30:00-05:00
2024-01-27 03:55:54,883: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,883: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,884: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,884: root: INFO: Current backtesting datetime 2023-06-30 15:00:00-05:00
2024-01-27 03:55:54,884: root: INFO: Current backtesting datetime 2023-07-01 08:30:00-05:00
2024-01-27 03:55:54,885: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
